baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
7.146308380870701,-0.2774141316303584,0.1674901008104992,-1.6563016577572478,0.0976607449587799,0.2236507699154122,DDX56
5.479830863556662,-0.3268539957824224,0.1973323008733849,-1.656363374550338,0.0976482534887628,0.2236507699154122,ZNF688
44.186246493411915,-0.1932676284189225,0.1166700397012869,-1.6565317789704213,0.0976141749538589,0.2236507699154122,CTNNB1
25.69099059490553,-0.1737188995634726,0.1048508012215476,-1.656819953110402,0.0975558817134923,0.2235986281853986,USP8
4.275166757618948,-0.3643471127366862,0.2198469581203969,-1.657276115401857,0.0974636639091961,0.2234499432665662,CLN3
8.238872682713957,-0.2116866035999956,0.1277136970459489,-1.6575090103595926,0.0974166087212585,0.2234047459616625,SNX27
3.113027886072353,-0.3375782532092544,0.203657635794008,-1.6575771975999072,0.0974028352890802,0.2234047459616625,PGM3
19.798512073513304,-0.2775795781662516,0.1673536629747707,-1.6586405892298752,0.0971882376328429,0.2230062032288569,TESPA1
4.622111810815372,-0.3030850585067618,0.1826690776328304,-1.6592028734932938,0.0970749187808941,0.2228713575045479,GBA2
10.012981733578387,-0.2522271292300798,0.1519127816310137,-1.660341720571763,0.0968457271664084,0.2224577468907276,MED23
13.5475751244835,-0.2615936707060893,0.1573206667554052,-1.66280550484065,0.0963513743699813,0.2216269444037797,POLD2
13.487592618861669,-0.2167618046918098,0.1302269294003432,-1.664492940822104,0.0960139606025085,0.2211189605645707,TGS1
3.113599870255531,-0.3705389804366239,0.2225534905664827,-1.664943468167865,0.0959240348742314,0.2209741440533817,ALKBH6
6.563109479360518,-0.285651384654449,0.1713364940118455,-1.6671952248229158,0.0954755919496171,0.2203760061639327,TYW1
23.866466121892984,-0.1548224071925678,0.0928369798158301,-1.667680352158206,0.0953791977838171,0.2202157177427436,WDR43
9.529205152757148,-0.2603288002386152,0.1560497844749688,-1.668241972358336,0.0952677019447598,0.2200204614444975,MICU1
6.049376139099184,-0.2459588382742664,0.1473806893698957,-1.668867470533806,0.0951436476091291,0.2199204369488525,AP4S1
15.539128265784305,-0.2744209813885039,0.1644217058638706,-1.6690070203729968,0.0951159885117825,0.2199187159393817,KPNA2
86.92548911146274,-0.2881506720034448,0.1726348239651414,-1.6691341027557016,0.0950908060966763,0.2199187159393817,GLUL
14.317832747189938,-0.2662415815202563,0.1594868250931307,-1.6693641080684074,0.0950452422406732,0.2198795793738791,STK17A
4.40768687979498,-0.3545773761232368,0.2121579074288765,-1.6712899388023277,0.0946644227652394,0.2191226624404452,TANC2
26.06381475418364,-0.1904877730397701,0.1139099435841841,-1.6722664154336246,0.0944717990929554,0.2187387561316347,PTBP1
14.442688415121763,-0.2338972147316295,0.139719098836309,-1.6740532731724596,0.094120129929352,0.2181099210586317,AP1G2
17.68643518542878,-0.225730964770523,0.1347106716082622,-1.67567247698792,0.0938023637412287,0.2176204185490007,GATAD1
3.726856289567991,-0.3562997615371154,0.2125734025324729,-1.6761257866335686,0.0937135567702181,0.2174761352937951,ABCF2
646.8773544039219,-0.1424305692410137,0.0849664612682005,-1.6763151850166524,0.0936764720980483,0.2174518333844185,EIF1
15.942254099819742,-0.2018604149402677,0.1204190451494489,-1.676316355853379,0.093676242881934,0.2174518333844185,IARS
20.843112507026603,-0.1876251246420445,0.1118052172179332,-1.678142839044098,0.093319217462803,0.2168689777840056,CHST11
3.577328668957178,-0.3286635582835693,0.1958109278066099,-1.678474035974997,0.0932545949913371,0.2167804539613702,CCDC138
7.816719243412625,-0.2132715165598438,0.1270279047252498,-1.6789343807656376,0.0931648331004672,0.2166848614939479,WDR75
7.0751106668408825,-0.445729741092859,0.2654070152847955,-1.679419591130882,0.0930702977796616,0.2165368460015988,ARHGAP21
17.51328313287712,-0.1933474795312389,0.1151081860066084,-1.679702254365635,0.0930152609598344,0.2165321074936773,YLPM1
31.44183464311999,-0.1936710530370796,0.1152678554056933,-1.6801826697949804,0.0929217801162061,0.2164378179388599,SPEN
4.123037688325029,-0.3073229786647191,0.1828074493867385,-1.6811294052605132,0.0927377818983563,0.2162165765145215,SLC2A11
4.350015192597564,-0.3012753776040007,0.1790976378760911,-1.682185098456957,0.0925329527796465,0.2158397822330837,PRIM2
3.4749287196325502,-0.4116753059053014,0.2446997840150502,-1.6823688977182802,0.0924973285899923,0.2158184920657732,NBPF11
13.927158977905144,-0.2267897359035499,0.1347902644466638,-1.6825379550560209,0.0924645714216928,0.2158184920657732,ZBED5
129.276122642181,-0.1646650258563476,0.0977793557006671,-1.6840469511830114,0.0921725953151229,0.215430025288163,HNRNPDL
52.01239543879445,-0.2000148354199247,0.1187583049780543,-1.684217667613949,0.0921396100248364,0.215430025288163,EWSR1
4.922709618792483,-0.3701631563161419,0.2197296314389607,-1.6846301242669246,0.092059955579448,0.215351244500335,ARHGAP12
12.252395391924493,-0.2309811458603895,0.1371070561663246,-1.6846773048659591,0.0920508474956448,0.215351244500335,CLK3
12.618356557819586,-0.197039237228218,0.1169083472200633,-1.685416327521248,0.0919082756746112,0.2151195991226722,UIMC1
7.27609900224885,-0.2486043334661121,0.1472460584582819,-1.688359851999347,0.0913421723893384,0.214162665880426,ANAPC4
7.0055969833892595,-0.2739473384324858,0.1620514920448836,-1.69049562565342,0.0909331744226217,0.2133874118917985,SLC25A38
10.410538012914728,-0.3197133280287861,0.1889613446166307,-1.691950957892622,0.0906553247568445,0.2129258531418797,NFATC1
11.531292663721208,-0.3880608948680984,0.2293045104594832,-1.6923386901134094,0.0905814148737494,0.2128676275333352,DDX60L
9.01165611425483,-0.5121749937248127,0.3021487261189504,-1.6951088965477838,0.0900547648574259,0.2119347591157912,MAP3K13
26.178693648782907,-0.5995792366903279,0.3536221706675165,-1.6955363278227984,0.0899737248625118,0.2118100351189698,DST
9.183339878813738,-0.9027960869938392,0.532176730351153,-1.69642157483687,0.0898060707295459,0.2115932537286966,HES1
9.357824623029863,-0.2451235246206688,0.1444514995681523,-1.6969261333629788,0.0897106265637748,0.2114903432350272,KDM3B
23.109994079966423,-0.1750196421499376,0.1031248129415396,-1.697163244787212,0.0896658019013504,0.2114456759988267,TMEM87A
6.727131368049688,-0.3414025747545365,0.2010921467006041,-1.697741957386498,0.0895564750548476,0.2112488330465244,GNA12
13.150634848453372,-0.222367416649296,0.1309676453332215,-1.6978805420493408,0.089530310423454,0.2112480988940349,GNL2
6.940899497197852,-0.3128771129679699,0.1841829447203946,-1.698730104695329,0.0893700484354311,0.2109429796896111,TMEM260
28.207564376521315,-0.3358684889273349,0.1973180343833757,-1.7021682279419268,0.0887238368841019,0.2095873001387675,AHR
12.968930494894352,-0.2839401808324877,0.1666710721836967,-1.703596053666366,0.0884565792513763,0.2091373579464688,MEF2D
5.164215846405124,-0.5663328700078187,0.3323747742437345,-1.7038984721280916,0.0884000565144988,0.2090642146975311,SPRY2
4.785865494543512,-0.3062438803053923,0.1796788854374851,-1.7043954806361623,0.0883072276758144,0.2089051410941168,ZNF808
25.09138859644828,-0.7774928157942923,0.4553349791863901,-1.7075183136238423,0.0877257568304068,0.2076498143282891,CLU
5.891676333924371,-0.4175452379105387,0.244516300055715,-1.7076376413981305,0.0877035994312965,0.2076498143282891,MFGE8
9.043730411549395,-0.3320097872865929,0.1942910545761101,-1.70882693498652,0.0874830118584468,0.2071952724334403,CLN8
5.094767141377115,-0.856984053180048,0.5013513621204089,-1.7093482095182326,0.0873864681986135,0.2070266255873792,SETBP1
10.6263320894427,-0.2523165948295486,0.1475932107642573,-1.7095406592418418,0.0873508469098976,0.207002253509505,ERLIN1
8.749859155457864,-0.2464452697563802,0.1441224614844111,-1.7099712787172785,0.087271184268309,0.2068734687137664,NAT9
8.871425180407343,-0.2611157666916494,0.1524887120449328,-1.7123612835991964,0.0868301093371533,0.2060670413575021,ZNFX1
10.429340960080877,-0.4226047957704791,0.2467390637823479,-1.7127599873819128,0.0867567040887637,0.2060029533387952,TPM1
42.07167201277482,-0.2132840567336284,0.1244741201545043,-1.7134811354270922,0.0866240609825285,0.2058770221897151,TTC14
27.60846799318672,-0.2377467922945711,0.1386844431764804,-1.7143003703164512,0.0864735751734249,0.2056242057734893,RICTOR
4.4482248745877255,-0.3147296686525603,0.1830893781474331,-1.7189946890262722,0.0856153389881823,0.2041620454748384,CFL2
6.540064119497544,-0.3686943930816964,0.2143558062225878,-1.7200112260959377,0.0854304009904669,0.2039298295334809,MCM4
3.0740639640850858,-0.5395632703259543,0.3133897921010083,-1.7217002082570965,0.0851238395983731,0.2034357687506016,TJP2
7.004169959039127,-0.3613638503905746,0.2098335560166314,-1.7221451956994562,0.0850432196731532,0.203302559376634,REXO1
7.79843702739532,-0.2127026324569023,0.1235095855768711,-1.722154855134853,0.085041470324551,0.203302559376634,USP39
21.98847413312596,-0.1597624631772848,0.0927443129551915,-1.722611964945737,0.0849587198286241,0.203278975027727,CUL3
11.255351625169544,-0.2437063657034716,0.1414692071026827,-1.7226813572693742,0.0849461634456573,0.203278975027727,SMG7
17.019105027898807,-0.2878521422187636,0.1670733641628351,-1.722908637538498,0.0849050481063223,0.2032696009600819,AKNA
15.206195799824163,-0.3065057807845655,0.1778213868983596,-1.7236721978766265,0.0847670367583874,0.2030581815751344,XPA
3.1212596989164,-0.3955715253273399,0.2293616276326129,-1.7246630546281216,0.0845882128265442,0.2027486908200918,PLA2G6
4.171659197572526,-0.2895710640026175,0.1678080406056526,-1.7256089932133043,0.084417780344776,0.2024589619011343,EXOC8
11.968023256616796,-0.4171830529981714,0.2416548724953102,-1.726358954364835,0.084282855251196,0.2023135165268868,CDKN1C
3.4866461470023347,-0.3977454693291694,0.2303494316900277,-1.7267047997947742,0.0842206932166134,0.2022237097481482,SLC9A8
11.65733906822604,-0.4191194517697732,0.2426921215519913,-1.726959445941414,0.0841749470049256,0.2021732780650344,TRIM73
10.34439837875984,-0.2530405482111053,0.1464325380456397,-1.7280349817623062,0.0839819528919961,0.2018807564288796,MLH3
8.187727234586157,-0.4110394326485247,0.2378008851693661,-1.7285025341927345,0.0838981670780386,0.2018645239089087,SLC7A5
12.358517035552248,-0.2252473576195114,0.1302339633192781,-1.729559263026503,0.0837090496328006,0.2016847848079737,ADIPOR2
10.03061074450093,-0.2180091033237507,0.1260318153578045,-1.7297942008120926,0.0836670509359522,0.2016847848079737,RPRD2
12.097037288797631,-0.5042606534251055,0.2914061288631193,-1.730439422782248,0.0835517954837844,0.2015058208081473,ELL2
3.8064360939402335,-0.3969217269124799,0.2292148401857461,-1.73165806625274,0.0833344610139347,0.201139140236209,ARHGEF18
6.4261919350951215,-0.2495810578376603,0.1441175351502092,-1.7317882766835406,0.0833112662185252,0.201139140236209,TRAK1
12.58022322446273,-0.6213921712039933,0.3586779168104436,-1.7324517124715837,0.0831931674946493,0.2009374435704344,HOXA5
10.217370175315738,-0.2966429451831069,0.1712239913969456,-1.7324846989193516,0.0831872990923917,0.2009374435704344,TGIF1
9.746473346976288,-0.5084783896357548,0.293399199234363,-1.7330599093748364,0.0830850210787625,0.2008543512528309,NLRP3
4.799435163155813,-0.3417178677492814,0.1971235557376442,-1.73352122464796,0.0830030683773196,0.2007750360305147,GTF2H2C
4.721796323568191,-0.4053382101474213,0.2336228517668718,-1.7350109678136332,0.0827388625630844,0.2003732205106587,ABCA2
3.790263178745176,-0.3328512731651608,0.1918358304264176,-1.7350839643735496,0.0827259341673933,0.2003732205106587,C1orf109
15.919648532498632,-0.1959939508595597,0.1129457075404957,-1.7352934885930724,0.0826888344989857,0.2003708382832777,ARL16
11.39233094896546,-0.2313964616920602,0.1333248285320845,-1.73558416867849,0.08263738719861,0.2003055742509173,KIF20B
18.912324841349815,-0.2094869682332973,0.1205473316788329,-1.7377984673391282,0.0822463308386226,0.1994760371868166,GON4L
5.161079620408725,-0.3633483656489207,0.2090151246198308,-1.7383831256699749,0.0821433280054413,0.1992853720702082,ARAP1
4.366198517574489,-0.2674905942628031,0.1538673652581859,-1.7384491754567963,0.0821316981900271,0.1992853720702082,ZNF140
19.16016888851362,-0.1957225617020885,0.1124790206667647,-1.7400805994030195,0.081844866328229,0.1987973848894053,NT5C2
13.314109294874193,-0.2375632373354941,0.1364759053431166,-1.7406972808733672,0.0817366551704267,0.1986367920463618,FOXJ3
5.743403868835808,-0.3710271198291388,0.2129620980195954,-1.7422213777918318,0.0814697146469027,0.1981807199701823,DOT1L
4.898631331836691,-0.3448814600915005,0.1978388269271873,-1.74324456654017,0.0812909037360146,0.1978635610446754,TMTC4
14.767281404336408,-0.2384229407109148,0.1367200284176125,-1.7438772027069058,0.0811805046469051,0.1976537257061567,TCF12
7.545292366234133,-0.3205212176051141,0.183742389850742,-1.7444054029420242,0.0810884235502659,0.1974883781905284,HPS3
8.447050643656562,-0.3043631835027294,0.1743085001304453,-1.7461178501045926,0.0807904756796096,0.1968801004408263,PLEKHM1
28.788405586543213,-0.1567101770953473,0.0896438091073319,-1.7481427736712511,0.0804393079158808,0.1961998761136306,MBD4
6.1239819604971135,-0.4497770294249738,0.2572856404383342,-1.7481621930345372,0.0804359461689099,0.1961998761136306,BAIAP2
5.24330955271373,-0.2726667620380978,0.155793417113077,-1.7501815358488,0.0800869938504293,0.1955156339264589,EXOSC2
12.840870273724851,-0.2389786292470344,0.1365338531437878,-1.750325093333145,0.0800622333202762,0.1955136008547452,PCMTD2
7.061220622050107,-0.2710865878513247,0.1547903430636251,-1.7513146006782676,0.0798917340782088,0.1952139231916998,TYK2
3.447791547244698,-0.3944370618629765,0.2250545548423662,-1.7526286554797796,0.0796657692392159,0.1947782766168861,ADHFE1
5.527319291884546,-0.309539624543928,0.1763733760855166,-1.7550246608300126,0.0792550896333552,0.1940645302349852,CRELD2
29.41922007826351,-0.1835532429609594,0.1045806039928427,-1.7551365736377027,0.0792359497416632,0.1940645302349852,NFE2L2
10.020966954318403,-0.2354507582728156,0.1341306095936479,-1.755384240674963,0.0791936058423554,0.1940302708659329,ZNF195
7.0310175685101175,-0.7791879499595578,0.443821827038849,-1.755632333718804,0.0791512075607998,0.1940302708659329,CFH
2.8689048120887657,-0.3788362515700731,0.2155227133645772,-1.75775557785056,0.0787891067482023,0.193271027090832,FAM117B
19.7128101550548,-0.2249447018083973,0.1279605699892468,-1.7579220054060445,0.0787607810302475,0.1932595621015473,SPSB3
102.15549741771076,-0.2274119709175668,0.1293634583295443,-1.7579305149546236,0.0787593329406417,0.1932595621015473,MACF1
5.144943425557454,-0.297149433890049,0.1689664693744929,-1.7586295966891197,0.078640442550357,0.1931204407644638,CMTR1
8.744052528361697,-0.3616772843240405,0.2055222227832036,-1.7597964805273545,0.0784423200363125,0.1928255707029812,SNX29
8.750253224289885,-0.3491503672326764,0.1983910514217312,-1.7599098584868498,0.0784230915263594,0.1928255707029812,SLC16A7
7.652345426134754,-0.5866790887257162,0.3332987532774533,-1.76021987168172,0.0783705339452412,0.1927650911699476,ST8SIA6
8.893355376758768,-0.5909032379939604,0.3354946137835514,-1.7612897904083469,0.0781893671861322,0.1923773921342627,HTR1F
10.50905910415317,-0.2786691725629865,0.1581917236807148,-1.761591353068739,0.0781383659416089,0.1923098156954478,CARS2
20.166464267883377,-0.2954469859011562,0.1676830850242497,-1.7619367264052297,0.078079988569045,0.1922240393484986,PCSK7
12.928459492310555,-0.2660957317748937,0.1510245205298891,-1.7619372724459723,0.0780798963016115,0.1922240393484986,MAPK6
4.1256192828156495,-0.3001367362860882,0.1703077282497432,-1.762320121174776,0.0780152261451168,0.1921804078479799,EML2
7.96246117485866,-0.2866762525329847,0.1626228265525285,-1.762829109604647,0.0779293162240481,0.1920692741822923,SNHG10
4.270795756119788,-0.4045497781518176,0.229465559170276,-1.763008704289342,0.0778990216181306,0.1920678653113294,OBSL1
5.408981793926917,-0.4032588547085868,0.2285822085292789,-1.764174286805588,0.0777026404432903,0.1916414956420541,AUTS2
19.0881734051867,-0.2143301698566828,0.1214707287250745,-1.7644594060333465,0.0776546640481024,0.1915809963578033,CYB5R4
21.63684657445049,-0.2563159666973072,0.145254791565867,-1.7645956042770443,0.0776317547813731,0.1915809963578033,INO80D
7.724329451402141,-0.3129766649463328,0.1773133616463087,-1.7651047954898915,0.0775461548770061,0.191428891691848,PLEKHM2
21.795954232100645,-0.1843554471343319,0.1043809830528693,-1.7661784909704792,0.0773659083983385,0.1911571930821965,SFSWAP
4.768703885355606,-0.3007176511551517,0.1702541298716138,-1.7662869698486527,0.0773477165226764,0.1911571930821965,SASS6
4.39934569699684,-0.3445438796365279,0.1949031164378552,-1.7677699871278638,0.0770993642944711,0.1907293084014906,ICA1L
41.78517505266495,-0.2199283047954604,0.1243911466792245,-1.7680382460224744,0.0770545100280735,0.1906760755419106,VAMP2
47.50952688410119,-0.2350673088215549,0.1329263374191168,-1.7684028115540975,0.0769935868886537,0.1905830349794577,SMG1
7.001610918224898,-0.2816238140630849,0.1591173244628056,-1.769912955825974,0.076741642215969,0.1900169571353586,SMG5
9.34484824198466,-0.2566886340831379,0.144993007924344,-1.7703518104616156,0.0766685521420607,0.1899511035636077,MCPH1
